[-193.91555137075147, -38.92542965498205]
[0.00013593925320436184, -0.00010874101164418115]
[0.00029199263941608045, -7.390481883226552e-05]
[7.778907374730859e-06, 0.00015804611608044583]
[4.8060214524497935e-05, -0.00021157902818996766]
[0.00029754120869554535, -0.0002966693240586335]
[-4.261838591303885e-05, 0.00011388271531969849]
[9.567040185454179e-05, -1.9490591340400737e-05]
[0.00017761273247592427, -0.0002247919236437689]
[-0.00020480118874454832, 4.1360140250342424e-05]
[3.9145731404361533e-05, 4.0455189040916606e-05]
[0.00025485866957315056, -0.00013330588667522045]
[-1.5184801554907201e-06, -3.295389615527028e-05]
[-1.9372489545380067e-05, -0.00015866536015311447]
[9.06092900239408e-06, 2.225163082911208e-05]
[3.743382766874248e-05, -0.00021569575941060223]
[0.00020876224957437628, -5.98222017059169e-06]
[-4.295229253326038e-06, 0.0001304053616020054]
[8.409409185791694e-05, 5.135439476891546e-05]
[-4.689560524190339e-05, -0.0002489443886849324]
[-0.0003729521302411193, -5.871072702826052e-05]
[-0.00014814784161601424, -1.969547053840004e-05]
[7.487405468806912e-05, -3.967356530690247e-05]
[-0.0002425050242567256, 5.21226814369502e-05]
[-7.20530622901408e-05, -0.0001133285734302436]
[0.0002022932579371639, 9.217351677567875e-05]
[6.740085684339703e-06, -0.00011906198860520134]
[8.527564790706404e-05, -6.275818939990851e-05]
[3.106080310348591e-05, -0.0001689133451562297]
[-0.0001407515176370163, -1.823613559431836e-05]
[5.5760087808248704e-05, -1.1612617822787108e-05]
[6.958145827230464e-05, -0.00012342890946015483]
[3.097971154894519e-05, 0.0002116805452786058]
[-3.618537073545036e-05, -2.58215493787739e-05]
[-0.0002828032373484862, -0.00031181523974312814]
[7.45421118069356e-05, -4.20264285591887e-05]
[0.00023987900346743307, -8.734279178741755e-05]
[-0.0001220761257136327, 0.00019862868917844279]
[4.377216852749499e-05, -0.00030562786352500686]
[0.00010297536729881457, -0.0001426179829697241]
[-0.0001287326045694842, 0.0001604393568471772]
[-3.677462787033542e-05, -0.0001208046270006341]
[-7.062526771366758e-05, -0.0001887598493929537]
[-0.0002223930879904426, 5.201310314638299e-05]
[-6.253132573074555e-05, -9.965148839271437e-06]
[9.365336057557544e-05, -0.00030305072869085594]
[3.844997133450184e-05, 7.84202435322387e-05]
[3.518560866948295e-05, -0.00011990042900840436]
[-0.00015093630526091806, -6.024943653652748e-05]
[7.777448786605579e-05, -0.00025601313021472033]
[0.0002322139714183019, 0.00014777744143640303]
[5.55678048033692e-07, 0.00038447091528581723]
[0.00010955776317639332, -0.00020045421634282135]
[4.691161682476852e-05, -0.00026849154878443027]
[-0.00018051600655680927, 1.842992395717502e-05]
[6.961716883477354e-05, -0.00019430461864586301]
[9.236266694697196e-05, -4.726236968177755e-05]
[-0.00011425833968843613, -8.025723269464158e-05]
[6.436718241908251e-05, 0.00022134007810445389]
[0.0001719796467973128, -3.4146371198084946e-06]
[0.00016018564211903175, 2.9132380113983114e-05]
[-1.3285812564600707e-05, 9.645189618417982e-05]
[-0.00017932646090619564, -0.00025397847617575353]
[-0.00013354019689433257, -0.00012766210755976726]
[3.390023325136604e-05, -0.00012857084049486267]
[-7.903698851352559e-05, 0.0001984524557735734]
[-7.173833639813332e-05, -8.763240682940765e-06]
[-8.113859664737877e-05, -7.517650972804768e-05]
[-0.00017500083376402464, -0.00022130220726219313]
[6.71614300363707e-05, 0.00011127024823197329]
[6.980767006459221e-05, -0.0001703768831698288]
[-0.0001379511445561976, 0.00010840265501291246]
[5.305685019273143e-05, -0.00018428480173832617]
[0.0001531199617898077, -0.00017759657022043546]
[-4.714940016243424e-05, 0.00013289891485159964]
[-1.5973383101268446e-05, -0.00023569638384210966]
[-0.00012198569782652727, -0.00011038460824564812]
[-1.959279673689751e-05, -5.096679974810189e-05]
[0.00011581010368894723, -1.0256501158760478e-05]
[2.1491507818591216e-05, 3.211878664853259e-05]
[0.00010098590789887896, 5.2261035002283684e-05]
[0.00010261700605508628, -0.00010813089083181598]
[4.530189864931922e-06, -0.00018075127469628638]
[6.608467243182647e-05, -0.0002776617777636922]
[2.885636152044624e-05, 0.0001574907748254084]
[-1.8647502873919697e-05, 0.00014012616185835047]
[0.00013381805192477086, -7.372524114263035e-05]
[-8.439712451109582e-05, -0.00020737344922591716]
[-0.00024111696661388744, 0.00019434499764695023]
[-0.00013685389549454585, -0.00017478353711913863]
[-5.909385975141554e-05, -0.00014735265937490527]
[-0.00010501498041227963, -1.7228897473020588e-05]
[-7.574382174326683e-05, 5.806005435421424e-05]
[7.753587116644811e-05, 0.00011177437489565123]
[0.00012707721682578277, -3.304888256097649e-05]
[0.00014181428582877784, 0.000127939583443204]
[-7.664914893970587e-05, -0.00032544383494143014]
[-0.00015139545953221645, -0.00021081149637142138]
[-1.604620862931394e-05, 1.5181114476792157e-05]
[4.9232344310402854e-05, 0.00017921913479612694]
[6.641296031940913e-05, -7.181423932953179e-06]
[-7.877856876603584e-05, -0.00016177864058133928]
[-0.00015668318485363708, 5.6905235276016874e-05]
[0.00023007073208921452, -4.0497875708533915e-05]
[0.00016942890903573482, -0.00021942401169214656]
[-2.6324846014239012e-05, -1.5092665165750141e-05]
[6.712115328048884e-05, -3.8180790918119264e-05]
[0.00012610721166298605, -3.624028832721615e-05]
[0.00015061342557840668, 0.00011658096736528491]
[-4.516822257323236e-05, 1.414429668970818e-05]
[-0.0001437862911571365, -0.00024422095943164857]
[-0.00014248818035840494, -7.572943370303667e-05]
[2.9574886254706e-05, -0.00010546156476835128]
[9.823909580169987e-05, 0.00015883955601633326]
[2.5537730138955328e-05, -7.239953513436814e-05]
[-7.663439379047843e-05, -0.00019957295291700428]
[-3.573116955823963e-05, 3.363421886251605e-05]
[1.815062833396275e-05, -0.0002122241588274551]
[-6.309677047047768e-05, 2.9742508944885504e-06]
[-0.00022191066485546806, 7.341681185771276e-05]
[-1.895940994566317e-05, -6.415925201244677e-05]
[2.073090155467472e-05, -3.2620745020583986e-05]
[-0.00015809489042587464, 4.759381051425149e-05]
[-2.926978740208641e-05, -0.0001063950225605459]
[-1.1918193435218882e-05, -0.0001845830619297273]
[4.123680381865058e-05, -0.00021651308853304352]
[7.769023803222419e-05, 0.0001241453914279378]
[0.00011146674553810798, 9.462105812832466e-05]
[0.00011216116015297373, 0.00011269730836574454]
[3.1432385053896394e-05, -4.3461159042856856e-05]
[-4.989719468924403e-05, -6.98248801496576e-05]
[-0.0001507509012672898, -0.00020344280995882036]
[-0.0001933596929002135, -6.253873049476277e-05]
[1.885476514529305e-05, 1.4034312503130586e-05]
[0.00010581623744414237, 3.133777849355368e-05]
[3.6932181761401006e-05, 7.088465352536599e-06]
[-0.00010245608170279807, 5.065253928724159e-05]
[0.00014407439562145324, 9.698148691221486e-05]
[0.000262720964135002, -0.00027274114134754127]
[-5.987643042893592e-05, 3.0489358523587418e-05]
[-4.0609958668780255e-05, -0.00019421312381784133]
[6.993835312927438e-05, 6.996351717204058e-05]
[5.6160778341866197e-05, 5.708353009949304e-05]
[4.0388260049597016e-05, -5.076417407859444e-05]
[-0.00011488523452493973, -0.00014828982937668649]
[-0.00018409609684927677, -0.00010321686405180682]
[-6.854281089055392e-06, -7.597828728116152e-05]
[0.00012036474832204103, 1.1108776533236275e-05]
[0.00015732218168415524, -3.002013166567008e-05]
[-8.754804081290146e-05, -9.399807858468875e-05]
[-0.0001133478100154503, 9.55794128733728e-05]
[0.00016487547265535418, -0.00021134258671164086]
[0.00012089743074433779, -3.261761886527714e-05]
[-0.00015536735866523987, 2.5555742926466896e-05]
[-5.511534830485512e-05, -9.20624933529457e-05]
[8.241838868693063e-05, -2.3687840866523646e-05]
[2.337271135782054e-05, 0.00012755815398776682]
[-9.067281855915099e-05, -6.328409942707447e-05]
[-9.648768089228626e-05, -0.00012297536790417674]
[-0.00019305387601724344, -0.00021728046572991322]
[-7.401192863852601e-05, 9.16481984813422e-05]
[9.419996883951176e-05, 6.391909473749124e-05]
[-1.0047392420151069e-05, -2.7396626162634607e-05]
[-4.92469524851942e-05, 9.609320232381591e-05]
[-0.00012487096765262384, -4.8843241534382575e-05]
[1.0220717251135242e-05, -9.083429750858518e-05]
[5.157208132849922e-06, -0.00023056594212381154]
[-0.00014122784997060156, 5.6042475702455796e-05]
[4.435497839203051e-05, -4.2013952655482745e-05]
[0.00015510192957722546, -4.890783484377825e-05]
[-4.959351674833912e-05, 7.926849733668265e-05]
[0.00014523680135880568, 5.836960910504674e-05]
[0.00011467872129548168, -0.0001260942671600842]
[-4.7425219723937206e-05, -0.00016635554650214907]
[-6.474926861559094e-06, -8.070454063108462e-05]
[6.17631090472047e-05, -3.110668061432134e-05]
[6.670979404149605e-05, 8.694884826530337e-05]
[-2.0721103112898015e-05, -0.00010882659313279181]
[-8.676411832831202e-05, 6.0867800642568776e-05]
[-1.9558823485595067e-05, -4.787609920529857e-05]
[6.273339420239527e-05, -0.00013481342812241004]
[8.797914218230951e-05, 1.2077572597458258e-05]
[0.00018802730365334586, -8.4850869421782e-06]
[0.00010535717411917778, -1.6873709234085238e-05]
[-4.1507636610739473e-05, 8.447435085157107e-06]
[6.315962107952822e-05, -9.895504042914394e-05]
[0.00010684564676231162, 2.13256051009858e-05]
[-0.0002873897919239976, 3.1260586144749025e-05]
[-0.00013691048290118482, -0.00023277626278672692]
[-4.1090117622016864e-05, 6.765802089878092e-05]
[-7.119413553928824e-05, 4.539270059436551e-05]
[-2.5709308668242503e-05, -2.1996871793494854e-05]
[-0.0001283647056467621, -0.00013169623504544203]
[-5.485504788580592e-05, -9.787018706805539e-05]
[4.0607514026722025e-05, 2.8099618738508525e-06]
[5.234558377108234e-05, -5.650747668936584e-05]
[0.00012844165678359276, -1.7369858525601023e-05]
[-1.746082986798939e-05, 0.0001034336918092904]
[-0.00016531732505249697, -4.317091648795013e-05]
[1.4449269521332048e-05, -0.00019277729390176912]
[-1.7151697495235152e-05, -2.986581080170747e-05]
[-0.00017317744704224702, 2.1130056882021075e-05]
[-7.280839333657918e-05, -8.84317515979019e-05]
[0.00010379931029139144, -0.00016507858329496694]
[-9.64740121757457e-06, 0.0002065836738150452]
[0.00010494130889013298, 4.941447232885421e-05]
[3.3284886339544906e-05, -0.0001213300916416294]
[-8.771074754567593e-05, -0.0001006502330667125]
[8.805404520622478e-06, -5.924826611505797e-05]
[5.714562272788465e-05, -7.684308892240768e-06]
[0.00010439256182308634, -4.879802561449584e-05]
[7.492660736522702e-05, 5.2311619487402546e-05]
[-0.00010629748861822053, 2.7763441312573384e-05]
[0.00011815459744122375, -7.836655344736418e-05]
[0.00017436498271304612, -0.00011350979222368718]
[-5.7377592380822295e-05, 9.752836334768304e-05]
[9.874914908603039e-05, -0.0001005910201074961]
[6.83695361496095e-06, -0.00016509336679275746]
[-5.182124454110315e-05, 5.4956526077731827e-05]
[4.539737718736725e-05, -2.721773581453729e-05]
[-6.603783329417467e-05, 3.1134601514382076e-05]
[-0.0001756040452749047, -4.217930276653736e-05]
[-2.3479940444857267e-05, -0.00012536051651404478]
[5.148683011040045e-05, 5.386671350791905e-05]
[0.00010140072497799926, 9.594311968924574e-06]
[2.2009156439711797e-06, -8.783867238598697e-05]
[-8.688631447931194e-05, -6.32449371928967e-07]
[2.2596328880838956e-05, -0.00017642267979658954]
[4.321115592675895e-05, 6.181461180965186e-05]
[-0.00010958735299172045, 1.4703523368686522e-05]
[-2.078647208950124e-05, -3.3896571684649546e-06]
[-1.158624976920668e-05, 0.00010611375630115161]
[-0.00013175533813036822, -0.00013359789721247017]
[-1.6309887560433944e-05, -1.155275749362139e-05]
[-9.528878130239671e-05, -8.179609640440733e-05]
[-0.00015216201554685282, 2.6150054743698248e-05]
[4.472553517950728e-05, -0.00019644700309313923]
[6.459127609612092e-05, -7.964348149594458e-05]
[1.8181839846989623e-05, 0.00015353071081250502]
[0.00014483191087492214, 4.4010715534434364e-05]
[1.9173022162213837e-05, -0.00013244726778806728]
[5.6266545196324846e-05, -4.809885675821288e-05]
[1.9815686341594085e-05, -6.099275454554253e-05]
[-7.357272417003735e-05, -3.176881420668791e-05]
[0.00010736332362591347, -7.16802743010031e-05]
[1.6040395877927813e-05, -4.753445750179351e-05]
[-0.00013202294756495259, 2.7699880867679966e-05]
[-4.958447766822971e-07, -0.00020186137616674685]
[-1.54857889247198e-05, 8.162521867269984e-05]
[-2.5749124650531474e-06, 6.0498831132075465e-05]
[8.751729894834054e-05, -8.061319166947911e-05]
[-1.393225989139435e-05, -0.00017574798452228008]
[-3.8944155685560755e-06, 0.00015748285492667158]
[0.00014445116986319673, -3.220140907139735e-05]
[2.2972622372417068e-05, -3.4460384066986594e-05]
[-0.00010490632034423908, -8.548269840139011e-05]
[-3.066230270252178e-05, -1.3783323642935219e-05]
[-9.924874500993885e-07, 8.485850020625851e-05]
[0.00013495570135104926, -4.072157377815744e-05]
[4.820113803177817e-06, 3.94462331920753e-05]
[-0.00015306865621454724, -5.7627291828288296e-05]
[2.000422259412077e-05, -0.00011732022372762385]
[2.5534403894258983e-05, -4.080529885319706e-06]
[-5.0534535795399016e-05, 0.00014531879039547668]
[3.043139042273324e-05, -0.0001561109558880086]
[-8.180565245353294e-05, 2.409460549074316e-05]
[-5.762924750574161e-06, -6.927831772732262e-05]
[0.00010559451422918753, 1.6869839012348398e-05]
[-7.967671710913671e-05, -0.00010199922980615866]
[-0.00010661642178715763, -8.464024864972275e-05]
[2.4638640570104342e-05, -2.7659589116230815e-05]
[6.728045633858787e-05, -4.916576611149748e-05]
[6.142180854519508e-05, 0.00010369237715237602]
[-5.290642208471974e-06, -4.753641314324264e-06]
[-7.542610227764118e-05, -0.00010805496722597749]
[-4.913836148034978e-06, -0.00013196368903981362]
[-6.648371596331727e-05, -4.6007008830067355e-05]
[-0.00012850093957140693, 4.2890504369396364e-05]
[4.982537030169196e-06, -6.765464285299685e-05]
[8.934069775232839e-06, -5.733376299389773e-05]
[-1.9144615055824432e-05, 7.567312213587613e-05]
[0.00010881786655630998, -8.711496623809009e-05]
[-2.8711011937840314e-05, 5.724048164575113e-06]
[4.96295841617006e-05, -3.1679153424005874e-05]
[0.00017267978621939017, -6.762752161025565e-05]
[-8.395233979607841e-06, -8.755035486834178e-05]
[-2.168858859320777e-06, 8.37098803892905e-05]
[5.2453345498040815e-05, -1.3952074843621987e-05]
[9.308641438839083e-06, -4.949038026914876e-05]
[-5.089513723299799e-05, -5.220700141295165e-05]
[-0.00011977682537031792, -4.243464736930491e-05]
[-4.0751247732701e-05, 0.00013414254324953245]
[0.00014270687426853196, -7.042878801627461e-05]
[1.1093218351250489e-05, -4.960927943270521e-05]
[-6.691905633828682e-05, -1.4568743691406594e-05]
[-6.5169501094752835e-06, -0.00019748244817438532]
[-4.68360119050687e-05, 8.161134230050271e-05]
[2.9083145396537752e-05, -1.6539876485893723e-05]
[5.405838751930403e-05, -1.9743805442409834e-05]
[-0.00011395655755725917, 8.38349839173691e-05]
[-4.8396267255307324e-05, 5.922946364214643e-06]
[0.00011465027549689699, 3.973328627439321e-05]
[-4.7569991452889315e-07, -0.00015660037702903973]
[-0.00012815264958115913, -8.113365127007666e-05]
[-0.00010837249762828127, -7.85648517393385e-05]
[5.410196687328367e-05, -7.888167459765838e-06]
[0.00012724770988195577, 6.086040184281882e-05]
[5.665378363772788e-06, 8.385910088047621e-05]
[-5.372411093624782e-05, -0.00010991376801174893]
[4.527418945100489e-05, -4.186987258209332e-05]
[1.0499512619966192e-05, -8.081943332332534e-05]
[2.680998815487697e-05, 4.197992897636083e-05]
[8.331373785597229e-05, -0.0001456739894698314]
[-5.0966949800581446e-05, -6.420650944849926e-05]
[2.3699908465402153e-05, 0.00011735765568988976]
[0.00013018302218809757, -0.00012633005847029893]
[-1.190753664483818e-05, -2.5665460051671474e-05]
[-0.00010442027992811631, -5.230795771494698e-05]
